0,74,630,7
4,355,131,7
11,376,32,7
11,480,613,7
11,487,854,7
19,436,854,7
20,692,508,7
23,638,661,7
25,41,409,7
26,97,298,7
27,395,114,7
37,46,826,7
40,291,581,7
43,636,948,7
45,511,118,7
50,534,888,7
51,919,174,7
52,554,246,7
56,130,775,7
56,823,716,7
57,758,286,7
59,501,615,7
62,245,298,7
65,105,337,7
70,643,770,7
73,31,986,7
73,616,372,7
74,302,39,7
76,500,807,7
82,590,820,7
90,524,817,7
91,182,250,7
91,260,81,7
95,978,777,7
98,377,954,7
100,874,370,7
101,580,658,7
101,587,156,7
102,734,674,7
104,936,431,7
107,113,880,7
108,926,597,7
110,885,90,7
111,171,287,7
112,41,23,7
112,640,374,7
114,61,381,7
117,372,469,7
121,629,419,7
121,912,737,7
125,947,765,7
126,812,598,7
130,499,725,7
131,214,759,7
134,524,173,7
135,510,712,7
135,808,541,7
136,11,641,7
136,547,116,7
139,180,388,7
142,231,809,7
142,963,180,7
143,479,138,7
144,30,175,7
145,720,467,7
150,233,7,7
151,125,143,7
151,635,573,7
151,875,7,7
152,583,786,7
153,79,233,7
154,536,646,7
154,764,650,7
158,352,444,7
159,413,754,7
159,852,247,7
161,608,926,7
162,268,868,7
171,99,809,7
179,931,921,7
181,303,701,7
181,830,728,7
183,149,491,7
183,672,446,7
184,267,286,7
185,862,871,7
186,131,746,7
188,216,153,7
188,371,784,7
194,936,338,7
195,502,634,7
197,455,289,7
202,499,635,7
203,169,117,7
210,172,719,7
211,587,689,7
212,396,336,7
216,734,338,7
217,793,644,7
217,798,550,7
221,680,586,7
223,422,34,7
224,76,861,7
224,652,455,7
225,975,857,7
226,463,578,7
228,902,891,7
232,510,261,7
232,741,468,7
234,554,51,7
235,8,621,7
240,818,989,7
243,132,115,7
245,783,881,7
246,241,831,7
249,77,19,7
249,634,811,7
258,63,798,7
260,476,653,7
263,742,747,7
265,463,274,7
266,853,842,7
268,93,437,7
273,173,862,7
279,852,174,7
280,143,526,7
281,44,79,7
281,259,686,7
281,544,105,7
282,0,2,7
282,482,537,7
282,907,372,7
283,812,870,7
284,299,870,7
288,96,513,7
292,643,98,7
294,548,398,7
295,808,371,7
296,174,98,7
299,91,632,7
299,233,899,7
299,678,764,7
303,74,315,7
303,967,831,7
304,243,932,7
307,274,230,7
308,717,397,7
313,326,109,7
316,581,256,7
326,249,210,7
327,42,857,7
328,664,283,7
329,386,136,7
330,8,653,7
330,785,379,7
330,970,269,7
331,674,736,7
332,113,351,7
333,558,992,7
335,573,833,7
335,967,421,7
336,828,75,7
337,931,742,7
341,631,784,7
342,616,76,7
348,158,432,7
349,5,274,7
350,649,277,7
353,768,709,7
354,741,325,7
354,793,379,7
356,511,282,7
360,775,69,7
361,528,622,7
363,234,722,7
365,519,524,7
381,67,942,7
383,619,647,7
384,634,192,7
385,45,383,7
387,393,975,7
387,846,487,7
390,464,530,7
390,670,61,7
391,723,460,7
391,943,564,7
392,147,331,7
396,330,749,7
399,415,310,7
399,786,681,7
400,498,7,7
402,455,41,7
404,458,234,7
404,709,752,7
405,499,303,7
406,16,746,7
408,637,450,7
410,676,430,7
411,439,402,7
414,15,204,7
414,807,692,7
415,78,112,7
416,182,887,7
417,465,543,7
417,497,125,7
421,279,150,7
422,582,462,7
425,823,960,7
427,237,2,7
428,675,290,7
432,184,276,7
432,420,577,7
435,827,406,7
436,385,135,7
438,580,951,7
448,545,870,7
450,63,794,7
450,208,873,7
451,118,730,7
451,208,827,7
451,380,772,7
451,922,719,7
454,570,578,7
454,932,38,7
459,856,541,7
460,802,973,7
462,906,272,7
463,967,183,7
467,643,266,7
468,473,474,7
474,323,176,7
475,197,240,7
481,509,71,7
486,446,873,7
487,704,280,7
489,104,300,7
490,614,972,7
490,647,996,7
491,220,666,7
493,82,783,7
496,632,727,7
497,209,442,7
499,383,400,7
502,234,104,7
504,280,728,7
505,1,127,7
506,697,553,7
509,426,111,7
511,143,722,7
512,295,349,7
513,135,673,7
520,819,776,7
522,504,883,7
522,630,417,7
525,43,613,7
525,563,412,7
527,434,474,7
528,298,153,7
529,830,340,7
533,502,716,7
534,10,276,7
535,536,977,7
536,479,684,7
537,595,579,7
542,747,336,7
544,120,259,7
546,51,305,7
547,923,947,7
551,389,423,7
552,574,357,7
553,70,451,7
558,348,133,7
558,497,528,7
560,120,968,7
560,428,388,7
562,249,490,7
564,422,887,7
567,36,340,7
567,793,187,7
569,523,949,7
571,354,569,7
573,362,911,7
583,275,874,7
584,404,778,7
586,958,592,7
587,251,973,7
588,802,247,7
589,436,613,7
590,298,47,7
590,747,843,7
592,159,795,7
592,210,725,7
593,224,701,7
594,476,921,7
599,127,731,7
604,99,26,7
605,300,159,7
609,962,130,7
611,740,472,7
614,166,724,7
616,188,637,7
618,82,917,7
618,287,169,7
623,188,984,7
623,878,27,7
626,70,137,7
629,832,781,7
633,904,56,7
634,543,323,7
634,637,851,7
636,458,330,7
637,761,950,7
639,644,113,7
639,767,821,7
643,937,163,7
645,428,431,7
646,104,706,7
647,645,47,7
649,232,951,7
651,669,385,7
654,317,749,7
656,45,491,7
657,485,698,7
659,658,267,7
661,872,148,7
663,306,804,7
663,316,889,7
663,842,747,7
665,146,816,7
672,183,778,7
672,775,381,7
673,6,531,7
673,930,917,7
674,831,439,7
674,856,966,7
678,949,64,7
679,174,896,7
680,247,256,7
682,669,370,7
684,679,561,7
685,267,615,7
686,845,830,7
687,61,396,7
690,1,352,7
691,947,710,7
697,950,19,7
698,623,304,7
700,801,397,7
701,548,107,7
701,812,773,7
702,110,306,7
705,550,809,7
706,522,121,7
710,392,381,7
710,559,60,7
710,671,53,7
711,56,113,7
712,433,737,7
713,64,213,7
718,884,351,7
720,385,839,7
720,885,491,7
721,412,121,7
721,533,733,7
723,658,601,7
724,476,453,7
727,618,155,7
729,700,227,7
736,174,404,7
738,308,296,7
738,628,447,7
740,635,229,7
743,417,835,7
744,196,506,7
745,101,556,7
745,385,745,7
747,849,547,7
748,777,729,7
748,799,347,7
750,222,296,7
753,304,509,7
755,128,961,7
758,0,477,7
762,689,189,7
764,818,123,7
764,823,145,7
766,154,726,7
769,185,317,7
769,571,779,7
774,15,747,7
776,855,696,7
777,572,421,7
779,635,649,7
784,981,369,7
785,23,820,7
786,984,286,7
788,543,107,7
793,105,0,7
794,333,364,7
795,892,809,7
797,72,43,7
797,227,257,7
798,457,627,7
804,48,252,7
804,524,221,7
805,619,443,7
807,688,537,7
807,776,575,7
809,671,248,7
810,477,989,7
812,680,565,7
815,646,142,7
818,85,563,7
818,476,908,7
818,801,865,7
819,250,912,7
819,607,580,7
821,366,280,7
821,694,664,7
826,156,932,7
826,407,513,7
829,213,53,7
830,650,605,7
838,109,377,7
838,416,677,7
845,69,629,7
849,888,622,7
852,794,514,7
853,269,651,7
853,850,366,7
855,231,461,7
867,464,77,7
869,529,769,7
872,287,251,7
874,474,123,7
877,27,302,7
877,136,764,7
878,127,43,7
878,412,698,7
878,770,229,7
881,205,273,7
881,372,642,7
882,271,332,7
884,316,954,7
885,911,826,7
885,920,483,7
890,742,221,7
891,342,760,7
891,792,568,7
894,425,613,7
898,206,1,7
900,371,409,7
900,593,246,7
901,689,946,7
906,306,180,7
909,44,494,7
909,967,959,7
911,650,680,7
912,935,470,7
915,23,951,7
916,581,927,7
918,391,339,7
918,672,895,7
922,858,234,7
925,475,795,7
925,559,896,7
926,382,648,7
929,302,712,7
929,650,897,7
938,34,922,7
940,220,381,7
942,854,35,7
943,126,733,7
944,64,414,7
946,160,326,7
947,740,130,7
948,551,23,7
949,66,748,7
949,288,853,7
953,682,123,7
954,390,629,7
957,72,800,7
960,603,110,7
961,485,130,7
965,590,399,7
966,103,120,7
966,187,13,7
967,84,17,7
967,896,471,7
970,79,399,7
975,508,992,7
983,240,9,7
983,638,486,7
984,100,628,7
985,397,87,7
986,410,606,7
988,336,996,7
990,965,97,7
997,663,396,7
997,703,266,7
0,705,762,8
4,15,277,8
4,405,511,8
7,897,400,8
8,470,634,8
9,397,139,8
14,55,819,8
15,622,682,8
18,828,681,8
19,732,737,8
21,95,567,8
23,922,543,8
25,246,189,8
25,837,181,8
27,96,639,8
31,63,972,8
34,696,214,8
35,242,779,8
36,625,668,8
43,723,669,8
52,221,319,8
52,503,238,8
54,92,849,8
57,166,539,8
58,374,217,8
59,718,793,8
61,441,183,8
62,469,136,8
64,700,561,8
68,140,340,8
70,68,975,8
70,843,820,8
71,754,870,8
75,14,227,8
75,172,875,8
77,226,877,8
78,193,900,8
81,349,410,8
83,793,652,8
83,973,608,8
85,832,226,8
85,832,800,8
88,811,618,8
90,118,382,8
96,877,452,8
96,998,675,8
98,409,649,8
98,776,917,8
99,220,835,8
99,612,316,8
100,992,984,8
101,47,770,8
106,638,581,8
108,184,402,8
109,715,63,8
110,98,691,8
116,423,869,8
116,487,143,8
117,882,458,8
119,827,40,8
123,578,688,8
125,964,777,8
127,38,238,8
128,832,203,8
128,898,959,8
130,201,339,8
132,442,703,8
136,749,876,8
137,231,25,8
138,174,79,8
142,558,846,8
144,0,656,8
144,300,675,8
149,748,789,8
154,879,56,8
158,92,425,8
159,512,462,8
161,371,786,8
162,902,405,8
163,42,109,8
167,223,530,8
170,443,16,8
170,763,483,8
173,667,608,8
176,2,689,8
176,103,504,8
176,629,173,8
176,896,244,8
177,441,767,8
179,914,803,8
180,638,768,8
181,448,246,8
182,401,232,8
185,336,916,8
188,992,204,8
189,926,697,8
190,839,193,8
195,148,309,8
198,59,185,8
198,643,292,8
200,560,553,8
209,789,49,8
214,743,195,8
215,872,397,8
216,92,667,8
217,533,878,8
221,959,736,8
224,14,452,8
226,475,75,8
228,996,632,8
229,209,760,8
230,342,655,8
231,737,581,8
232,14,724,8
236,374,595,8
236,599,250,8
237,331,663,8
237,694,158,8
237,767,429,8
239,145,987,8
242,408,765,8
243,970,373,8
245,267,263,8
245,880,916,8
247,695,754,8
250,406,846,8
252,544,395,8
259,961,748,8
262,85,516,8
262,990,318,8
266,599,55,8
269,661,14,8
270,725,636,8
270,842,319,8
271,793,712,8
275,36,28,8
275,55,437,8
278,31,107,8
279,185,128,8
279,367,685,8
279,687,171,8
280,634,697,8
288,307,630,8
291,382,765,8
295,668,955,8
296,458,233,8
297,675,238,8
304,370,868,8
304,929,109,8
305,853,790,8
307,377,348,8
310,574,167,8
310,833,944,8
311,415,146,8
313,164,266,8
313,499,455,8
315,85,455,8
315,363,980,8
323,57,63,8
323,321,684,8
324,50,513,8
324,803,698,8
326,671,928,8
327,144,248,8
327,496,674,8
328,320,510,8
334,851,322,8
335,218,960,8
340,258,142,8
341,612,112,8
342,104,137,8
343,777,921,8
345,228,975,8
347,221,579,8
349,133,668,8
349,679,209,8
357,153,558,8
358,995,135,8
364,424,393,8
366,931,571,8
367,102,584,8
367,337,396,8
367,391,234,8
369,906,57,8
370,941,545,8
371,355,208,8
372,532,280,8
372,940,278,8
379,890,220,8
382,417,690,8
383,134,685,8
384,21,670,8
384,264,275,8
386,492,236,8
387,44,2,8
391,399,941,8
392,731,767,8
393,587,752,8
396,801,597,8
399,266,218,8
401,726,258,8
403,403,41,8
404,655,298,8
407,38,156,8
412,294,484,8
417,146,94,8
418,144,635,8
418,890,684,8
419,760,76,8
421,100,34,8
421,814,945,8
424,194,633,8
424,302,241,8
424,580,829,8
426,462,718,8
427,65,929,8
429,682,991,8
430,284,425,8
430,719,77,8
433,691,214,8
434,318,585,8
434,749,321,8
434,889,832,8
435,311,623,8
435,496,726,8
439,766,320,8
443,637,770,8
444,574,47,8
444,582,52,8
446,930,967,8
449,489,307,8
455,166,503,8
456,661,878,8
458,14,997,8
459,596,693,8
462,335,892,8
466,141,320,8
467,564,622,8
468,281,244,8
469,844,282,8
470,110,831,8
473,676,312,8
474,522,48,8
477,546,86,8
480,958,470,8
487,385,223,8
490,716,271,8
491,376,417,8
496,653,863,8
497,220,227,8
498,189,689,8
499,958,314,8
504,178,66,8
507,110,874,8
507,264,89,8
508,384,703,8
508,657,496,8
512,243,430,8
517,513,500,8
522,617,753,8
525,937,520,8
528,321,524,8
528,326,301,8
533,422,560,8
535,178,175,8
541,411,859,8
545,894,428,8
546,186,925,8
546,613,528,8
547,357,239,8
547,796,83,8
547,918,766,8
551,153,900,8
552,794,169,8
557,597,211,8
560,947,680,8
561,411,822,8
562,342,723,8
562,775,895,8
566,520,845,8
568,104,369,8
568,404,844,8
569,47,814,8
571,16,756,8
571,703,565,8
574,759,822,8
576,41,226,8
578,256,385,8
578,422,950,8
578,507,188,8
579,198,860,8
580,742,872,8
581,840,105,8
582,888,201,8
586,760,239,8
591,43,593,8
592,495,175,8
594,664,804,8
598,54,179,8
600,642,86,8
600,681,363,8
604,441,415,8
608,650,616,8
611,628,916,8
612,22,162,8
613,686,37,8
616,371,572,8
618,17,897,8
618,776,156,8
621,929,765,8
623,874,729,8
625,408,241,8
625,907,767,8
627,74,124,8
627,361,631,8
631,688,911,8
632,44,6,8
633,84,252,8
633,203,338,8
635,267,571,8
638,424,980,8
638,629,195,8
641,906,332,8
643,107,565,8
644,721,130,8
650,210,790,8
651,86,365,8
652,499,115,8
653,670,611,8
657,956,50,8
658,10,978,8
658,205,176,8
659,545,779,8
662,503,250,8
665,335,560,8
665,660,559,8
669,35,141,8
669,426,365,8
672,286,864,8
674,776,933,8
676,234,309,8
676,566,510,8
678,804,73,8
687,409,713,8
689,125,159,8
691,114,0,8
693,385,512,8
695,738,39,8
696,765,390,8
697,907,868,8
698,953,53,8
701,777,956,8
702,841,908,8
703,520,632,8
704,655,502,8
705,603,441,8
705,772,93,8
706,481,406,8
711,948,349,8
715,461,105,8
719,248,18,8
719,809,648,8
727,314,904,8
729,586,351,8
731,823,468,8
733,302,889,8
739,27,908,8
739,263,33,8
739,903,232,8
742,697,938,8
744,566,591,8
748,644,893,8
749,754,137,8
751,180,425,8
751,714,238,8
755,308,14,8
755,724,897,8
756,787,675,8
757,885,269,8
760,938,355,8
767,62,890,8
771,657,427,8
773,874,762,8
778,700,910,8
788,394,457,8
788,420,395,8
789,306,556,8
789,517,919,8
790,69,514,8
793,281,108,8
795,559,397,8
801,175,78,8
801,324,19,8
804,420,596,8
810,13,377,8
810,578,350,8
810,769,589,8
812,35,692,8
812,317,164,8
815,401,575,8
816,324,334,8
819,563,738,8
820,380,388,8
823,626,899,8
824,972,145,8
825,963,945,8
828,248,683,8
829,694,782,8
829,896,822,8
830,833,264,8
832,172,684,8
832,182,139,8
834,363,84,8
835,88,934,8
837,294,482,8
842,523,21,8
846,287,559,8
848,471,826,8
848,659,177,8
849,914,622,8
851,777,650,8
852,328,43,8
859,633,362,8
860,405,241,8
862,385,442,8
862,458,675,8
863,128,659,8
864,611,993,8
865,386,982,8
868,863,815,8
869,27,40,8
869,417,861,8
869,986,836,8
870,977,21,8
872,17,137,8
874,785,300,8
876,913,440,8
877,157,360,8
877,837,346,8
878,639,915,8
878,857,252,8
881,432,867,8
882,504,78,8
882,772,276,8
884,18,407,8
885,69,674,8
892,523,62,8
895,986,377,8
896,84,938,8
896,805,832,8
897,271,257,8
897,489,374,8
897,883,794,8
898,33,148,8
900,23,428,8
900,160,822,8
900,173,804,8
901,591,800,8
902,907,421,8
905,156,824,8
905,612,905,8
908,609,858,8
911,86,607,8
911,632,483,8
916,421,46,8
916,669,219,8
917,904,469,8
923,597,789,8
926,104,703,8
927,991,678,8
928,161,466,8
928,752,555,8
929,113,632,8
931,941,77,8
934,774,185,8
935,269,973,8
936,224,446,8
936,572,206,8
946,99,844,8
946,160,594,8
948,395,439,8
948,691,857,8
951,408,26,8
952,827,183,8
956,581,249,8
957,780,954,8
960,703,427,8
967,646,471,8
967,788,723,8
968,318,132,8
972,645,655,8
981,286,980,8
982,549,674,8
985,370,188,8
988,189,314,8
990,838,898,8
994,469,910,8
995,501,847,8
996,207,152,8
996,816,931,8
0,522,947,9
1,659,571,9
1,732,909,9
1,943,779,9
9,190,426,9
14,449,335,9
18,828,210,9
19,806,512,9
19,919,134,9
20,763,420,9
21,163,341,9
21,392,509,9
21,578,643,9
23,293,318,9
25,990,940,9
27,707,3,9
28,811,640,9
32,362,859,9
32,948,503,9
33,291,882,9
34,197,386,9
38,369,789,9
41,17,806,9
42,515,629,9
43,207,907,9
43,453,310,9
49,111,426,9
53,42,851,9
60,63,755,9
64,128,105,9
65,668,377,9
65,905,905,9
68,790,561,9
70,789,456,9
71,901,984,9
76,514,738,9
77,349,363,9
84,592,792,9
84,911,369,9
84,955,189,9
85,288,719,9
89,818,209,9
91,924,295,9
92,620,989,9
94,909,800,9
97,100,122,9
99,711,697,9
106,246,119,9
106,529,133,9
107,467,834,9
108,263,26,9
109,410,572,9
111,193,293,9
112,11,684,9
120,283,219,9
122,985,145,9
124,802,68,9
124,939,9,9
126,549,623,9
128,974,392,9
129,689,816,9
132,985,584,9
135,616,925,9
135,702,332,9
136,423,474,9
137,36,889,9
138,902,44,9
139,332,662,9
139,872,737,9
141,87,555,9
142,219,762,9
143,688,872,9
144,431,883,9
148,629,837,9
148,789,612,9
148,924,924,9
150,260,834,9
151,907,610,9
153,330,157,9
153,440,669,9
155,163,588,9
155,569,660,9
159,49,948,9
160,881,210,9
161,207,892,9
161,610,195,9
161,628,255,9
164,814,252,9
166,25,326,9
168,262,187,9
177,233,572,9
178,50,742,9
190,350,863,9
190,811,341,9
191,871,909,9
193,147,396,9
195,568,301,9
198,584,948,9
199,526,88,9
200,455,40,9
201,19,270,9
201,578,897,9
204,788,376,9
205,642,6,9
206,374,602,9
210,291,323,9
210,536,247,9
212,198,754,9
214,365,840,9
215,892,943,9
215,902,660,9
218,966,561,9
225,483,527,9
225,799,696,9
230,335,641,9
230,355,79,9
234,788,970,9
236,591,84,9
237,417,269,9
238,709,300,9
243,185,905,9
244,607,946,9
250,41,884,9
255,152,95,9
256,449,515,9
257,982,43,9
260,103,824,9
263,314,4,9
267,104,901,9
267,143,97,9
267,225,723,9
269,561,279,9
269,801,956,9
272,918,949,9
273,496,516,9
275,468,440,9
278,532,801,9
280,734,155,9
283,296,325,9
285,616,139,9
285,948,800,9
286,544,61,9
287,569,604,9
287,836,555,9
291,496,895,9
292,669,789,9
293,453,213,9
295,886,85,9
303,419,771,9
306,149,221,9
309,770,44,9
311,328,282,9
311,956,72,9
312,747,69,9
313,190,766,9
313,528,2,9
314,221,370,9
315,226,455,9
315,243,372,9
316,838,130,9
317,33,386,9
317,653,367,9
317,787,403,9
319,371,214,9
322,227,792,9
322,793,692,9
323,109,345,9
328,934,715,9
331,650,341,9
340,545,546,9
341,257,91,9
341,807,713,9
342,278,935,9
342,837,612,9
343,208,351,9
345,468,814,9
345,947,569,9
348,261,713,9
348,496,656,9
350,62,99,9
353,397,266,9
353,912,269,9
354,21,985,9
359,14,984,9
360,296,591,9
362,931,114,9
366,417,736,9
366,675,513,9
367,807,316,9
370,892,660,9
371,875,840,9
374,870,762,9
375,873,407,9
377,215,425,9
378,421,395,9
382,907,66,9
386,622,736,9
388,352,703,9
390,543,854,9
393,336,70,9
394,480,190,9
395,862,532,9
396,16,676,9
399,517,71,9
400,422,630,9
402,723,620,9
405,745,122,9
407,333,735,9
410,253,652,9
410,986,2,9
414,172,811,9
418,717,69,9
420,819,13,9
421,590,6,9
424,888,869,9
428,854,221,9
430,94,511,9
430,390,218,9
431,308,826,9
436,77,55,9
439,30,361,9
443,377,966,9
445,42,373,9
445,92,337,9
446,633,926,9
447,189,619,9
450,232,706,9
453,927,304,9
456,626,655,9
457,433,222,9
457,558,892,9
459,400,452,9
460,271,751,9
468,457,879,9
474,334,702,9
475,440,393,9
484,143,505,9
485,761,964,9
487,335,816,9
487,494,960,9
488,755,646,9
490,159,767,9
497,339,987,9
497,399,18,9
498,819,355,9
500,531,912,9
502,199,457,9
503,372,577,9
504,230,208,9
504,872,313,9
507,255,431,9
507,922,792,9
509,636,878,9
511,159,630,9
512,994,822,9
515,717,820,9
516,281,555,9
517,568,478,9
522,539,744,9
527,678,235,9
528,509,947,9
533,576,53,9
534,232,120,9
537,474,461,9
541,584,969,9
543,960,240,9
544,762,317,9
547,29,664,9
547,373,672,9
547,771,761,9
548,146,137,9
551,265,574,9
555,60,673,9
559,611,390,9
561,175,276,9
564,522,257,9
565,537,657,9
565,982,505,9
568,199,591,9
569,669,863,9
571,556,711,9
579,33,290,9
580,905,581,9
581,171,507,9
582,955,3,9
585,588,819,9
586,223,519,9
588,398,904,9
594,7,995,9
594,406,207,9
596,814,609,9
599,915,750,9
600,0,410,9
600,216,56,9
604,709,100,9
605,587,520,9
605,896,66,9
606,795,82,9
606,966,107,9
609,313,889,9
613,442,642,9
614,283,729,9
616,276,302,9
618,320,475,9
619,165,656,9
620,459,428,9
620,583,783,9
623,135,790,9
626,477,189,9
626,843,729,9
633,122,973,9
637,737,949,9
641,902,955,9
642,689,586,9
643,184,847,9
643,340,190,9
644,813,874,9
645,818,370,9
645,985,62,9
647,895,514,9
649,112,629,9
651,106,952,9
652,826,100,9
653,324,501,9
653,533,43,9
656,632,19,9
658,336,266,9
658,698,104,9
661,49,716,9
661,124,692,9
662,686,994,9
668,974,323,9
670,237,524,9
673,97,444,9
676,465,740,9
677,35,268,9
679,922,395,9
682,364,37,9
686,20,365,9
686,366,858,9
687,137,412,9
689,60,293,9
690,766,610,9
691,394,462,9
693,126,331,9
697,464,732,9
698,184,963,9
700,611,329,9
700,669,448,9
701,658,557,9
704,515,904,9
707,969,230,9
709,33,444,9
710,385,700,9
712,431,303,9
714,375,912,9
715,517,770,9
716,849,668,9
716,977,633,9
719,228,501,9
720,298,246,9
721,22,57,9
722,378,202,9
724,112,671,9
725,975,88,9
726,973,101,9
730,428,834,9
731,695,571,9
732,556,149,9
739,346,986,9
742,622,343,9
743,28,756,9
743,352,654,9
743,489,561,9
744,349,424,9
744,540,560,9
749,217,487,9
749,407,144,9
750,222,919,9
751,492,430,9
752,503,107,9
753,541,900,9
757,253,224,9
757,557,596,9
759,143,121,9
760,453,358,9
766,50,957,9
766,807,163,9
768,214,196,9
768,383,256,9
769,462,385,9
771,639,797,9
772,274,248,9
774,110,883,9
775,595,636,9
775,856,450,9
780,419,301,9
783,642,310,9
784,813,244,9
785,332,709,9
786,217,479,9
788,639,436,9
789,641,979,9
791,535,893,9
793,462,919,9
794,14,919,9
799,674,549,9
801,241,895,9
807,134,0,9
809,555,865,9
809,931,770,9
813,64,469,9
814,66,219,9
818,668,501,9
823,275,491,9
827,260,352,9
827,895,617,9
829,485,775,9
830,561,648,9
833,588,892,9
834,453,304,9
834,815,320,9
836,656,789,9
837,933,550,9
838,537,373,9
838,651,536,9
839,874,600,9
840,467,755,9
843,668,139,9
844,698,820,9
849,886,841,9
855,137,477,9
855,863,836,9
857,8,899,9
857,746,76,9
861,369,639,9
862,889,194,9
863,414,625,9
864,179,843,9
864,601,533,9
865,237,135,9
867,114,633,9
867,472,821,9
870,377,477,9
874,852,823,9
875,12,324,9
876,199,173,9
876,518,98,9
878,926,137,9
879,477,764,9
883,299,24,9
883,787,235,9
886,504,122,9
890,573,648,9
891,807,815,9
894,95,517,9
898,106,24,9
899,46,127,9
899,628,750,9
900,179,254,9
901,716,620,9
907,529,640,9
909,911,810,9
910,281,587,9
911,976,640,9
912,64,790,9
917,549,103,9
917,642,51,9
926,25,504,9
928,141,954,9
928,743,283,9
929,161,744,9
931,816,159,9
936,887,308,9
937,941,908,9
941,992,79,9
942,590,706,9
946,604,691,9
947,69,364,9
947,127,724,9
951,57,631,9
952,1,15,9
952,943,307,9
958,3,518,9
961,908,708,9
967,515,546,9
973,863,804,9
975,525,939,9
976,555,654,9
977,669,709,9
982,216,696,9
984,889,108,9
986,422,578,9
986,574,753,9
986,677,193,9
991,808,400,9
995,984,638,9
996,674,910,9
997,143,872,9
998,756,67,9
0,45,939,10
1,539,755,10
7,577,107,10
8,712,320,10
9,782,622,10
10,151,0,10
10,570,738,10
14,782,683,10
15,467,646,10
17,939,557,10
18,320,829,10
19,78,416,10
20,621,904,10
26,699,74,10
27,604,835,10
27,780,152,10
30,541,537,10
31,154,911,10
31,285,342,10
33,872,82,10
35,239,596,10
35,693,684,10
37,110,949,10
37,894,128,10
40,641,22,10
40,736,650,10
43,483,718,10
44,632,339,10
44,649,722,10
47,726,182,10
49,17,244,10
50,403,630,10
51,997,412,10
52,566,703,10
53,532,640,10
61,801,137,10
62,904,297,10
63,431,532,10
65,890,336,10
66,963,408,10
71,125,142,10
71,732,995,10
73,366,807,10
73,570,92,10
75,902,850,10
76,447,652,10
76,906,280,10
77,867,695,10
78,233,399,10
82,196,583,10
82,256,875,10
84,340,143,10
84,676,962,10
85,182,248,10
86,494,728,10
86,909,418,10
89,487,642,10
89,721,644,10
90,666,969,10
91,694,695,10
93,117,462,10
93,804,723,10
94,223,715,10
94,363,933,10
95,226,823,10
100,545,12,10
102,742,875,10
103,596,807,10
105,54,149,10
105,200,247,10
105,577,231,10
106,595,947,10
108,49,128,10
111,492,923,10
114,735,33,10
114,793,721,10
117,319,454,10
117,732,813,10
117,750,530,10
117,917,996,10
120,578,579,10
127,831,184,10
129,523,955,10
130,528,490,10
135,5,320,10
135,967,644,10
137,433,424,10
138,29,111,10
138,151,178,10
139,31,412,10
140,452,539,10
141,437,690,10
141,871,126,10
144,82,63,10
145,403,54,10
145,782,183,10
145,846,670,10
148,480,432,10
149,187,442,10
149,800,259,10
151,841,290,10
156,377,768,10
156,502,867,10
157,597,467,10
159,294,804,10
160,281,621,10
160,598,304,10
160,719,172,10
162,401,496,10
162,797,827,10
164,375,703,10
164,986,257,10
171,741,121,10
171,794,836,10
172,430,33,10
175,496,203,10
176,385,510,10
182,634,447,10
183,720,952,10
184,846,888,10
186,336,420,10
187,627,583,10
187,804,365,10
194,326,689,10
195,462,45,10
197,569,573,10
199,172,105,10
204,573,917,10
210,365,218,10
210,535,424,10
212,571,87,10
214,364,632,10
214,618,949,10
214,980,149,10
215,639,42,10
230,852,256,10
235,124,99,10
237,427,417,10
237,981,916,10
238,583,251,10
238,854,877,10
239,436,890,10
243,640,498,10
248,843,755,10
250,224,279,10
254,458,179,10
257,429,193,10
257,829,5,10
260,949,437,10
268,32,293,10
270,392,227,10
270,838,598,10
271,502,568,10
275,380,373,10
275,511,415,10
276,401,169,10
276,691,573,10
276,697,699,10
276,758,245,10
278,579,61,10
282,926,915,10
284,321,426,10
286,943,851,10
287,987,947,10
288,364,823,10
292,856,770,10
293,904,814,10
298,721,278,10
299,39,322,10
308,129,148,10
310,351,35,10
314,717,473,10
317,658,184,10
318,190,785,10
318,348,291,10
318,637,210,10
320,378,242,10
321,565,237,10
321,833,954,10
322,477,939,10
322,646,99,10
323,295,564,10
325,589,483,10
336,644,787,10
336,911,686,10
336,992,707,10
339,414,413,10
340,847,259,10
342,897,560,10
344,32,927,10
347,146,428,10
349,290,478,10
350,262,92,10
351,783,174,10
352,627,81,10
353,349,249,10
357,355,611,10
357,600,684,10
359,402,205,10
363,68,231,10
366,72,493,10
373,227,604,10
376,603,315,10
378,117,618,10
380,151,590,10
381,893,438,10
382,12,417,10
382,335,278,10
384,1,265,10
386,799,601,10
387,345,887,10
389,200,213,10
390,442,275,10
393,955,441,10
395,213,219,10
396,482,418,10
396,593,557,10
403,826,59,10
405,969,532,10
408,451,764,10
408,670,889,10
412,303,976,10
413,43,945,10
416,418,405,10
417,92,560,10
418,117,432,10
422,38,427,10
424,890,225,10
426,300,735,10
426,559,443,10
428,546,658,10
430,233,984,10
430,287,761,10
430,812,758,10
432,11,90,10
436,804,67,10
437,665,371,10
440,729,722,10
441,255,238,10
444,892,939,10
445,795,709,10
447,174,286,10
447,268,32,10
447,598,990,10
447,767,426,10
448,684,708,10
450,887,313,10
451,573,752,10
454,564,499,10
457,74,197,10
