612,907,546,8
612,910,819,8
613,425,682,8
614,33,929,8
615,731,678,8
618,513,859,8
619,589,537,8
622,383,966,8
622,531,425,8
622,648,916,8
625,39,216,8
625,841,506,8
626,300,927,8
627,391,80,8
627,676,761,8
629,677,822,8
630,629,767,8
631,218,122,8
631,700,700,8
633,455,411,8
633,822,463,8
635,236,219,8
635,362,980,8
636,863,99,8
638,705,416,8
640,313,76,8
640,871,828,8
643,641,431,8
644,403,325,8
644,998,144,8
645,135,359,8
645,444,493,8
645,777,862,8
645,902,927,8
646,679,303,8
648,201,219,8
648,903,168,8
649,539,984,8
649,574,948,8
649,591,660,8
652,139,161,8
652,447,415,8
652,641,715,8
653,386,172,8
654,203,836,8
654,470,153,8
654,803,931,8
656,908,456,8
658,909,145,8
659,925,774,8
661,974,370,8
664,14,798,8
664,566,848,8
664,645,682,8
665,35,114,8
665,694,497,8
665,877,209,8
667,815,462,8
669,111,360,8
670,405,308,8
670,576,867,8
670,699,195,8
670,821,351,8
670,942,59,8
671,86,327,8
671,350,441,8
672,949,57,8
673,159,899,8
673,719,214,8
675,365,577,8
677,45,351,8
677,924,86,8
678,922,594,8
679,183,932,8
679,325,608,8
679,365,120,8
679,451,443,8
680,100,621,8
680,352,174,8
680,565,981,8
680,591,370,8
680,769,360,8
682,621,118,8
682,660,844,8
683,63,438,8
683,115,229,8
684,24,711,8
686,247,76,8
687,106,697,8
688,111,105,8
688,422,775,8
688,862,333,8
690,308,833,8
690,855,713,8
691,59,366,8
692,818,730,8
693,55,210,8
695,730,347,8
696,698,304,8
697,720,757,8
697,930,410,8
700,173,346,8
701,214,477,8
703,601,169,8
705,81,981,8
705,510,879,8
709,692,355,8
709,764,722,8
711,406,520,8
712,205,827,8
712,297,343,8
712,616,694,8
714,78,884,8
714,814,853,8
715,121,628,8
716,281,234,8
716,473,576,8
717,8,883,8
718,268,927,8
718,654,268,8
718,802,324,8
719,716,468,8
724,670,534,8
725,613,903,8
726,469,809,8
726,597,674,8
727,121,47,8
728,59,216,8
728,73,690,8
728,559,378,8
729,365,602,8
729,418,756,8
730,16,139,8
730,357,78,8
730,708,730,8
730,895,415,8
734,168,274,8
735,298,929,8
735,740,993,8
736,475,814,8
739,378,872,8
739,873,589,8
740,366,186,8
743,590,146,8
747,520,855,8
747,752,304,8
748,516,634,8
748,715,882,8
749,47,892,8
751,507,355,8
751,868,291,8
752,98,499,8
753,108,145,8
753,469,561,8
753,595,387,8
754,190,153,8
754,447,282,8
754,571,855,8
755,321,870,8
755,393,986,8
755,467,325,8
755,750,871,8
756,310,147,8
768,14,486,8
769,138,969,8
769,501,84,8
770,828,896,8
771,211,585,8
774,617,325,8
774,865,822,8
776,435,604,8
776,544,203,8
778,25,407,8
778,145,319,8
779,612,15,8
780,11,512,8
780,748,467,8
781,18,436,8
781,211,764,8
781,307,356,8
781,596,434,8
781,787,88,8
784,761,715,8
785,210,25,8
785,580,255,8
786,278,632,8
787,960,909,8
788,622,889,8
788,803,307,8
789,381,920,8
790,826,598,8
791,300,548,8
791,633,787,8
795,980,788,8
798,819,573,8
799,556,634,8
800,481,81,8
800,646,828,8
800,650,291,8
801,813,75,8
805,973,953,8
806,18,38,8
807,131,386,8
807,314,294,8
807,870,252,8
808,215,613,8
809,276,690,8
811,248,975,8
811,767,437,8
813,861,294,8
814,37,270,8
815,707,150,8
817,538,698,8
818,395,597,8
819,985,255,8
822,534,494,8
822,627,76,8
823,241,944,8
826,39,50,8
827,70,872,8
828,750,94,8
830,468,671,8
832,90,322,8
836,701,385,8
837,214,581,8
837,344,744,8
838,606,155,8
840,453,457,8
840,859,88,8
841,272,888,8
841,517,644,8
841,711,540,8
841,879,696,8
842,160,996,8
842,338,862,8
842,803,222,8
842,879,472,8
844,398,178,8
849,955,18,8
849,977,436,8
851,330,593,8
853,608,373,8
854,55,247,8
857,151,311,8
857,437,700,8
859,346,451,8
859,403,388,8
859,580,378,8
859,965,37,8
861,354,427,8
865,110,649,8
865,391,972,8
865,755,489,8
866,648,729,8
872,429,87,8
873,547,277,8
873,637,118,8
873,893,5,8
875,185,300,8
877,580,880,8
878,818,115,8
879,293,635,8
881,88,598,8
881,105,681,8
881,642,58,8
882,75,232,8
883,176,428,8
883,198,822,8
884,231,296,8
884,254,625,8
884,505,863,8
884,535,509,8
887,132,487,8
888,199,285,8
888,347,809,8
888,855,10,8
888,932,385,8
889,915,64,8
890,921,787,8
890,962,143,8
891,724,408,8
892,590,219,8
894,549,845,8
895,667,392,8
896,567,171,8
899,539,153,8
900,63,923,8
901,170,690,8
901,615,678,8
902,372,403,8
902,374,68,8
902,395,2,8
902,397,724,8
902,485,667,8
902,644,894,8
902,964,311,8
903,434,430,8
904,189,24,8
904,925,885,8
905,707,386,8
906,942,225,8
907,935,435,8
908,126,168,8
908,484,701,8
908,890,241,8
908,989,693,8
910,434,747,8
911,356,129,8
911,441,580,8
912,84,577,8
912,512,780,8
912,964,261,8
913,352,761,8
914,779,761,8
919,257,3,8
919,409,320,8
919,787,947,8
919,875,183,8
920,416,581,8
920,907,826,8
923,786,444,8
924,887,350,8
925,518,220,8
926,914,153,8
927,425,445,8
927,741,865,8
928,9,410,8
928,413,85,8
929,147,722,8
929,436,846,8
931,602,210,8
931,609,703,8
932,539,318,8
933,485,73,8
933,493,260,8
937,174,488,8
940,42,490,8
940,162,912,8
941,680,473,8
944,404,545,8
947,513,351,8
947,645,165,8
947,714,218,8
947,783,8,8
947,921,342,8
948,68,756,8
948,382,115,8
949,378,231,8
950,545,108,8
951,438,222,8
953,3,779,8
953,40,87,8
954,904,21,8
955,16,458,8
955,488,900,8
955,931,746,8
956,930,529,8
958,446,563,8
958,647,552,8
959,167,671,8
963,326,646,8
963,641,63,8
964,449,780,8
965,178,892,8
966,321,871,8
967,685,669,8
969,845,895,8
971,233,72,8
972,745,100,8
972,763,134,8
973,156,372,8
974,837,677,8
975,256,534,8
976,259,982,8
978,382,420,8
978,637,890,8
978,659,345,8
980,142,82,8
981,147,719,8
981,563,904,8
983,221,959,8
984,668,545,8
984,803,714,8
985,550,660,8
986,203,186,8
987,540,490,8
988,519,103,8
989,176,563,8
991,574,738,8
992,59,976,8
992,415,129,8
992,578,466,8
992,722,286,8
994,705,384,8
0,100,506,9
0,628,219,9
1,689,693,9
1,967,856,9
2,414,717,9
2,458,489,9
3,718,612,9
5,276,200,9
8,118,52,9
9,255,697,9
11,38,548,9
11,155,755,9
12,97,252,9
12,482,316,9
13,507,814,9
13,549,346,9
14,650,706,9
16,42,879,9
18,634,128,9
18,827,881,9
18,890,980,9
18,944,731,9
20,23,524,9
20,497,415,9
21,292,524,9
25,23,784,9
25,513,224,9
27,607,121,9
31,64,902,9
31,302,385,9
31,714,638,9
31,829,436,9
33,169,167,9
34,420,548,9
34,686,406,9
34,742,739,9
35,230,864,9
35,886,420,9
39,25,478,9
39,141,454,9
43,184,599,9
44,236,872,9
45,322,827,9
45,571,42,9
47,88,249,9
49,232,931,9
49,364,44,9
50,752,988,9
52,183,416,9
53,211,289,9
53,355,448,9
53,898,467,9
53,903,579,9
55,949,713,9
56,159,32,9
59,802,291,9
60,704,570,9
61,509,187,9
62,931,609,9
63,278,220,9
63,831,459,9
64,661,472,9
64,697,612,9
68,7,474,9
69,266,157,9
69,452,638,9
69,648,812,9
69,662,968,9
70,331,373,9
73,919,84,9
76,199,457,9
77,111,981,9
78,289,422,9
80,288,203,9
80,803,106,9
81,244,916,9
81,723,914,9
82,67,180,9
83,50,127,9
83,227,292,9
83,699,294,9
84,830,846,9
85,918,856,9
87,268,605,9
87,852,359,9
88,436,887,9
89,466,790,9
90,973,671,9
93,559,418,9
93,896,574,9
95,601,732,9
96,699,21,9
97,458,255,9
97,653,180,9
98,340,839,9
99,31,908,9
99,111,847,9
99,126,946,9
100,496,27,9
100,901,904,9
101,533,798,9
101,866,97,9
101,918,757,9
102,68,743,9
104,868,34,9
105,393,590,9
106,295,597,9
106,503,519,9
107,211,679,9
108,156,624,9
108,669,722,9
109,650,196,9
109,762,44,9
112,588,88,9
113,635,50,9
113,800,189,9
114,93,474,9
114,102,448,9
115,637,624,9
116,718,350,9
118,247,661,9
119,667,245,9
121,305,117,9
122,55,133,9
123,11,278,9
123,210,122,9
124,227,923,9
124,663,870,9
125,969,108,9
126,526,893,9
128,82,15,9
128,128,85,9
129,725,81,9
129,936,149,9
132,644,60,9
132,661,27,9
132,921,620,9
133,480,481,9
135,46,315,9
135,105,184,9
135,391,999,9
135,638,4,9
138,140,982,9
139,100,726,9
139,129,751,9
143,465,44,9
144,139,663,9
144,717,735,9
145,987,574,9
146,363,938,9
146,544,816,9
146,594,679,9
147,759,102,9
149,418,500,9
151,946,550,9
152,158,252,9
153,613,289,9
153,782,413,9
157,410,764,9
158,37,728,9
158,597,437,9
158,912,927,9
159,176,913,9
159,721,840,9
162,318,857,9
162,828,888,9
165,931,993,9
166,43,9,9
166,105,196,9
166,835,444,9
167,533,914,9
169,227,400,9
171,132,474,9
171,479,701,9
174,405,119,9
174,446,444,9
175,270,959,9
175,721,221,9
176,220,927,9
176,340,294,9
176,971,186,9
177,593,425,9
178,0,29,9
179,789,660,9
179,921,958,9
180,664,776,9
181,316,202,9
181,819,549,9
182,374,218,9
183,272,467,9
184,595,649,9
184,752,605,9
186,576,616,9
186,919,282,9
187,574,456,9
188,975,972,9
189,296,990,9
189,304,481,9
189,554,457,9
189,651,78,9
190,910,220,9
191,438,725,9
193,202,253,9
200,108,687,9
201,80,460,9
201,162,682,9
206,808,826,9
207,334,992,9
207,486,331,9
208,68,320,9
209,520,231,9
210,436,734,9
210,843,739,9
211,670,122,9
213,129,372,9
213,934,547,9
214,443,755,9
218,778,196,9
219,750,958,9
221,545,871,9
221,861,533,9
222,70,818,9
222,569,853,9
224,468,57,9
224,769,878,9
226,12,820,9
231,470,982,9
231,841,519,9
232,395,608,9
233,480,203,9
234,420,610,9
234,611,37,9
234,836,265,9
235,285,130,9
235,716,148,9
236,580,383,9
236,881,122,9
239,672,369,9
239,757,800,9
240,657,894,9
242,415,615,9
243,562,227,9
244,177,397,9
244,510,791,9
247,313,414,9
247,647,259,9
250,146,354,9
250,761,210,9
250,887,762,9
251,380,101,9
251,843,249,9
252,918,577,9
255,8,342,9
255,759,279,9
256,463,696,9
257,348,107,9
257,806,617,9
259,134,570,9
259,209,887,9
259,213,403,9
260,135,630,9
260,235,534,9
260,295,738,9
260,320,482,9
260,823,472,9
261,238,817,9
263,430,501,9
263,547,912,9
264,538,255,9
266,267,287,9
266,481,75,9
266,530,95,9
266,967,203,9
267,191,189,9
268,160,908,9
268,718,216,9
269,390,563,9
270,239,742,9
272,312,883,9
273,697,732,9
276,251,558,9
276,904,701,9
277,930,330,9
281,305,37,9
283,226,533,9
284,611,974,9
288,59,483,9
290,480,882,9
291,483,302,9
292,330,470,9
294,428,783,9
294,513,592,9
295,282,904,9
295,473,551,9
297,292,637,9
297,526,12,9
298,34,938,9
298,73,894,9
298,770,551,9
298,914,92,9
299,52,456,9
299,205,467,9
301,854,839,9
303,482,834,9
306,847,725,9
307,425,641,9
308,877,390,9
309,70,557,9
309,218,862,9
309,237,973,9
311,314,414,9
312,315,889,9
313,969,973,9
314,696,138,9
314,874,429,9
315,389,872,9
316,126,53,9
316,914,735,9
317,150,192,9
318,125,267,9
322,494,605,9
323,264,156,9
323,900,388,9
324,318,219,9
325,901,805,9
327,865,409,9
329,237,329,9
330,279,310,9
330,815,175,9
332,164,461,9
332,662,271,9
333,409,665,9
334,72,675,9
334,372,695,9
334,547,66,9
335,762,832,9
336,547,161,9
337,306,983,9
337,625,316,9
338,266,9,9
338,871,38,9
339,712,723,9
339,758,505,9
340,572,722,9
342,217,944,9
342,593,417,9
343,341,999,9
343,495,804,9
343,876,808,9
344,337,889,9
345,63,898,9
345,331,841,9
345,620,282,9
346,268,904,9
346,332,79,9
348,216,14,9
348,757,701,9
349,142,743,9
350,482,16,9
350,888,591,9
351,126,594,9
351,225,281,9
351,422,677,9
352,787,875,9
353,430,40,9
353,616,536,9
353,753,680,9
353,925,298,9
354,631,246,9
360,149,295,9
360,910,449,9
361,674,573,9
361,869,57,9
363,349,769,9
364,572,812,9
364,585,494,9
365,246,101,9
365,608,100,9
366,503,859,9
367,33,996,9
367,809,582,9
368,142,821,9
368,341,155,9
368,626,925,9
370,558,987,9
371,355,687,9
371,727,467,9
371,952,853,9
373,35,0,9
373,683,653,9
375,174,954,9
376,133,221,9
376,883,150,9
377,224,17,9
379,628,941,9
380,646,535,9
381,759,295,9
382,661,947,9
383,311,149,9
383,963,58,9
385,709,571,9
386,870,520,9
388,710,859,9
389,738,133,9
390,278,730,9
390,357,630,9
390,834,224,9
391,562,147,9
392,191,336,9
392,290,180,9
397,650,964,9
398,121,66,9
398,536,48,9
400,43,773,9
400,872,116,9
402,85,470,9
402,312,661,9
402,460,423,9
403,198,358,9
403,545,817,9
404,397,694,9
409,644,480,9
409,993,351,9
411,458,487,9
411,486,694,9
414,991,367,9
415,172,465,9
415,763,586,9
416,456,789,9
417,245,553,9
418,296,410,9
419,309,543,9
420,110,839,9
422,66,81,9
422,220,986,9
422,710,650,9
423,465,131,9
424,935,452,9
425,428,310,9
426,149,457,9
426,154,405,9
426,947,705,9
428,780,564,9
429,960,287,9
431,853,969,9
431,931,271,9
432,532,494,9
434,824,412,9
434,986,911,9
435,399,389,9
435,677,878,9
436,9,619,9
436,971,846,9
437,514,300,9
440,883,516,9
442,958,770,9
443,686,832,9
444,88,919,9
444,867,968,9
445,692,615,9
446,60,104,9
446,543,176,9
447,626,627,9
447,932,328,9
449,179,212,9
449,428,550,9
452,365,797,9
452,768,654,9
452,954,586,9
452,959,938,9
453,460,913,9
454,360,685,9
454,773,400,9
456,615,932,9
458,312,530,9
459,58,742,9
460,877,42,9
461,122,496,9
461,284,373,9
463,229,985,9
464,258,551,9
464,351,775,9
466,969,335,9
467,55,561,9
468,171,201,9
469,112,689,9
469,346,95,9
470,675,202,9
470,861,749,9
472,131,958,9
473,776,717,9
475,455,333,9
478,781,790,9
479,838,495,9
481,489,684,9
482,166,690,9
486,13,831,9
488,931,155,9
489,599,117,9
489,964,68,9
493,145,478,9
493,870,894,9
494,428,383,9
495,475,315,9
495,722,122,9
496,29,988,9
496,903,230,9
496,965,810,9
498,304,828,9
499,10,882,9
499,394,546,9
500,920,358,9
501,586,588,9
501,975,662,9
502,31,317,9
503,920,582,9
505,949,546,9
507,462,678,9
507,899,569,9
509,226,304,9
509,473,881,9
509,512,235,9
510,577,988,9
511,192,307,9
513,247,493,9
514,569,761,9
514,769,730,9
515,234,723,9
515,421,383,9
517,61,912,9
518,876,16,9
519,899,85,9
521,157,718,9
526,61,777,9
526,171,492,9
527,219,492,9
527,679,446,9
528,312,577,9
529,740,232,9
530,354,614,9
530,877,984,9
531,817,636,9
532,611,138,9
533,182,607,9
533,615,561,9
533,902,578,9
535,161,843,9
536,269,682,9
536,334,755,9
538,968,709,9
539,148,273,9
540,301,445,9
542,96,210,9
543,151,333,9
543,893,620,9
546,443,237,9
549,8,936,9
549,829,176,9
550,264,491,9
550,887,321,9
553,293,513,9
553,694,269,9
558,143,830,9
559,993,306,9
563,178,413,9
565,549,215,9
565,594,730,9
565,980,317,9
569,298,875,9
571,203,769,9
572,14,859,9
572,741,237,9
573,180,544,9
573,556,249,9
575,361,721,9
576,546,898,9
578,203,530,9
580,175,855,9
580,661,697,9
580,704,103,9
582,98,288,9
582,242,100,9
582,478,440,9
583,28,213,9
584,582,110,9
584,600,199,9
585,140,905,9
585,949,176,9
586,289,922,9
586,764,548,9
586,803,387,9
588,353,344,9
588,610,70,9
591,100,192,9
591,511,689,9
593,209,966,9
593,487,761,9
593,840,587,9
594,13,464,9
594,56,699,9
594,106,880,9
597,408,122,9
598,168,224,9
600,371,269,9
602,72,497,9
602,616,459,9
603,516,864,9
604,428,689,9
605,872,785,9
606,319,61,9
607,994,50,9
609,553,929,9
611,219,924,9
611,951,640,9
615,1,237,9
616,561,797,9
619,414,445,9
620,585,128,9
623,309,297,9
624,960,763,9
626,492,297,9
626,582,399,9
628,896,796,9
630,171,498,9
630,261,706,9
630,586,978,9
631,696,76,9
631,859,843,9
634,169,814,9
634,279,185,9
634,951,331,9
634,975,646,9
636,465,251,9
636,596,880,9
637,14,999,9
637,877,227,9
638,249,30,9
638,966,528,9
639,949,104,9
640,231,920,9
641,636,122,9
642,474,98,9
643,891,17,9
643,891,835,9
646,385,159,9
647,524,460,9
648,314,192,9
649,154,197,9
651,129,172,9
653,807,523,9
654,292,599,9
657,894,328,9
658,699,636,9
658,926,550,9
659,274,898,9
660,300,627,9
660,406,344,9
665,117,743,9
665,218,475,9
666,157,15,9
668,949,63,9
668,955,294,9
670,790,910,9
670,921,129,9
671,504,564,9
671,766,140,9
671,899,22,9
672,88,852,9
672,282,985,9
674,167,183,9
674,338,392,9
675,35,728,9
676,230,370,9
676,994,408,9
677,50,433,9
677,938,718,9
679,149,725,9
681,483,260,9
682,134,924,9
682,395,789,9
682,871,358,9
685,296,81,9
685,911,143,9
686,981,713,9
689,739,669,9
692,539,154,9
692,784,678,9
692,947,663,9
697,887,482,9
698,411,532,9
700,302,879,9
700,866,683,9
701,374,36,9
702,387,227,9
703,236,287,9
703,313,376,9
703,487,926,9
704,905,801,9
706,118,242,9
706,949,90,9
709,302,321,9
709,330,84,9
709,981,654,9
711,810,555,9
715,460,208,9
716,149,530,9
721,419,830,9
722,684,456,9
724,778,273,9
725,238,964,9
725,281,578,9
727,223,562,9
727,547,437,9
727,781,240,9
727,906,777,9
731,178,153,9
731,488,126,9
734,67,829,9
735,223,685,9
735,347,964,9
736,715,481,9
737,294,128,9
737,741,727,9
738,387,160,9
738,774,720,9
739,120,550,9
742,53,125,9
743,313,183,9
744,127,730,9
744,173,325,9
744,902,515,9
745,91,79,9
746,691,770,9
747,62,131,9
747,158,20,9
747,755,725,9
750,137,861,9
750,562,268,9
750,695,470,9
750,715,967,9
751,526,713,9
751,725,997,9
753,619,500,9
754,476,408,9
758,944,143,9
759,978,252,9
760,624,330,9
761,714,92,9
762,506,126,9
764,839,697,9
765,264,411,9
765,295,893,9
765,621,251,9
766,890,112,9
768,973,665,9
769,146,921,9
769,555,258,9
769,582,499,9
769,721,17,9
770,889,94,9
770,947,20,9
771,212,550,9
771,904,804,9
773,320,273,9
773,409,420,9
773,720,829,9
774,778,808,9
776,223,284,9
778,229,486,9
778,563,845,9
779,163,372,9
780,59,966,9
781,147,311,9
782,962,941,9
783,197,389,9
784,26,13,9
784,965,129,9
786,26,530,9
787,341,315,9
787,638,255,9
787,819,914,9
788,365,712,9
788,395,786,9
790,338,1,9
790,549,819,9
790,941,599,9
791,43,349,9
793,508,670,9
794,172,879,9
795,721,89,9
797,197,12,9
797,696,700,9
799,165,219,9
799,278,458,9
799,679,797,9
799,775,98,9
800,662,416,9
802,245,783,9
805,247,367,9
805,502,957,9
805,837,515,9
806,790,186,9
809,494,134,9
809,906,651,9
811,109,548,9
811,142,536,9
811,792,810,9
812,60,27,9
812,352,536,9
812,499,712,9
812,885,393,9
813,751,82,9
813,972,325,9
813,979,149,9
814,92,624,9
814,120,652,9
814,233,352,9
815,591,199,9
817,126,570,9
818,929,19,9
819,200,166,9
822,869,987,9
822,987,27,9
824,555,313,9
825,1,408,9
825,710,104,9
826,67,375,9
826,137,28,9
829,350,940,9
829,417,755,9
832,756,15,9
834,598,1,9
835,767,768,9
836,128,105,9
840,167,613,9
840,322,740,9
843,939,550,9
845,196,662,9
846,374,841,9
846,685,199,9
847,230,387,9
848,35,439,9
850,52,55,9
850,617,22,9
850,679,478,9
851,275,950,9
851,637,358,9
851,912,965,9
853,354,27,9
853,557,770,9
856,671,536,9
857,360,84,9
857,523,55,9
857,955,346,9
860,788,737,9
861,841,393,9
862,776,136,9
863,828,422,9
865,57,961,9
866,95,825,9
866,272,43,9
866,392,941,9
867,968,823,9
868,196,379,9
868,555,414,9
869,210,821,9
869,925,899,9
870,416,810,9
871,487,279,9
873,276,929,9
875,358,941,9
876,554,926,9
876,744,491,9
876,927,287,9
878,758,58,9
881,737,450,9
882,235,773,9
884,367,67,9
884,473,779,9
886,254,944,9
886,276,158,9
887,87,308,9
888,166,395,9
888,353,443,9
888,505,324,9
890,263,221,9
892,563,632,9
892,896,246,9
893,278,533,9
894,933,302,9
896,567,717,9
897,903,185,9
898,937,429,9
899,792,827,9
901,715,377,9
904,130,51,9
904,150,362,9
904,290,526,9
904,950,46,9
905,657,782,9
907,481,861,9
907,748,776,9
908,364,304,9
911,937,435,9
912,19,938,9
912,935,298,9
913,399,150,9
913,798,257,9
914,450,952,9
914,596,245,9
915,66,596,9
915,357,744,9
917,230,203,9
917,238,365,9
917,290,523,9
920,166,295,9
920,585,854,9
920,975,400,9
921,256,793,9
924,54,334,9
924,400,471,9
924,561,804,9
925,405,410,9
927,907,224,9
928,265,563,9
928,267,550,9
928,636,731,9
930,83,59,9
932,991,225,9
933,265,783,9
934,565,650,9
934,882,774,9
935,67,375,9
935,493,207,9
935,519,800,9
936,722,960,9
938,265,644,9
938,696,192,9
939,966,704,9
941,29,686,9
941,271,151,9
941,465,102,9
943,879,490,9
947,604,961,9
947,728,434,9
947,990,845,9
952,242,778,9
952,776,682,9
952,840,954,9
953,555,476,9
954,980,533,9
955,225,260,9
958,423,246,9
958,864,543,9
958,936,449,9
959,399,818,9
959,972,421,9
960,83,652,9
960,981,652,9
962,109,541,9
962,223,259,9
962,292,175,9
963,560,268,9
964,151,753,9
965,283,57,9
965,381,849,9
965,821,528,9
967,848,156,9
970,292,522,9
971,787,21,9
973,260,645,9
973,333,615,9
974,33,8,9
975,319,758,9
975,373,2,9
976,409,375,9
977,177,320,9
978,131,965,9
978,691,195,9
980,347,729,9
980,743,449,9
981,19,599,9
981,375,792,9
981,760,81,9
981,931,878,9
982,721,221,9
982,911,553,9
983,484,658,9
983,892,80,9
984,837,760,9
985,247,328,9
990,276,651,9
991,934,22,9
992,404,166,9
993,195,911,9
993,771,610,9
995,696,610,9
995,822,835,9
996,501,252,9
996,827,181,9
0,265,691,10
1,106,620,10
2,367,284,10
3,102,716,10
3,482,846,10
5,128,297,10
6,410,592,10
6,810,38,10
7,57,529,10
9,132,656,10
11,881,633,10
12,17,478,10
13,748,399,10
13,802,979,10
14,900,940,10
16,34,477,10
18,30,205,10
18,624,920,10
19,14,155,10
19,439,111,10
21,184,558,10
22,371,913,10
22,658,319,10
23,754,227,10
23,991,253,10
24,402,549,10
27,379,45,10
28,923,558,10
31,599,270,10
31,798,237,10
32,906,627,10
33,868,720,10
34,946,659,10
35,438,410,10
35,924,823,10
36,491,963,10
37,963,798,10
38,641,852,10
40,209,94,10
40,212,766,10
40,739,649,10
41,184,797,10
41,352,155,10
42,159,709,10
42,163,607,10
42,237,987,10
42,264,675,10
42,520,873,10
43,368,944,10
43,703,165,10
44,336,56,10
44,605,963,10
46,387,214,10
46,803,299,10
47,711,920,10
50,188,628,10
52,498,743,10
53,905,219,10
56,608,309,10
58,295,850,10
58,408,538,10
59,0,726,10
59,263,900,10
59,442,777,10
59,669,144,10
61,375,183,10
63,357,259,10
65,303,133,10
65,572,867,10
66,162,731,10
68,152,495,10
68,859,996,10
69,193,846,10
70,785,53,10
73,312,385,10
73,431,816,10
75,212,778,10
76,162,38,10
76,162,219,10
76,595,974,10
76,870,741,10
77,491,688,10
78,88,656,10
78,289,756,10
81,377,886,10
81,884,541,10
82,497,863,10
83,479,443,10
85,234,72,10
85,480,949,10
86,946,253,10
89,568,733,10
92,91,649,10
92,310,450,10
93,756,318,10
94,20,65,10
96,649,605,10
96,667,341,10
96,751,33,10
98,78,74,10
99,184,288,10
102,274,298,10
104,498,869,10
104,706,41,10
105,389,694,10
107,301,664,10
107,766,471,10
108,162,679,10
108,827,56,10
113,243,343,10
115,287,202,10
115,552,686,10
115,884,977,10
117,206,499,10
117,431,877,10
120,293,487,10
120,443,387,10
123,225,798,10
123,651,101,10
124,187,172,10
124,656,566,10
125,762,170,10
126,846,684,10
127,981,842,10
128,331,866,10
129,567,672,10
130,160,551,10
130,703,724,10
131,54,314,10
135,79,128,10
135,484,317,10
136,28,409,10
137,130,954,10
137,316,506,10
137,395,358,10
138,244,797,10
138,323,817,10
138,362,430,10
139,207,763,10
139,316,704,10
139,930,953,10
141,821,146,10
141,923,948,10
142,608,275,10
143,486,610,10
146,578,834,10
147,206,499,10
147,659,433,10
148,446,457,10
148,895,189,10
148,949,966,10
150,438,312,10
151,230,742,10
151,965,4,10
154,27,360,10
154,172,832,10
154,936,234,10
155,224,719,10
155,364,345,10
156,196,472,10
157,295,130,10
158,607,758,10
161,310,722,10
161,986,780,10
162,175,366,10
162,587,892,10
162,882,519,10
162,983,287,10
163,156,637,10
164,117,415,10
164,430,51,10
164,780,407,10
166,498,573,10
169,163,119,10
169,437,746,10
169,579,810,10
170,514,204,10
170,569,269,10
171,283,400,10
173,85,398,10
173,868,214,10
174,352,625,10
174,857,878,10
175,490,425,10
176,426,394,10
176,758,334,10
176,798,208,10
177,845,494,10
178,392,63,10
179,998,716,10
180,135,842,10
182,330,512,10
185,744,404,10
188,916,355,10
189,579,733,10
191,860,765,10
193,722,127,10
193,794,779,10
195,592,164,10
196,483,123,10
197,87,92,10
198,281,528,10
199,171,107,10
199,242,361,10
199,464,436,10
200,568,384,10
202,287,23,10
202,487,156,10
202,786,697,10
203,293,802,10
204,251,761,10
205,659,846,10
206,701,824,10
207,87,599,10
207,590,106,10
208,208,92,10
208,890,850,10
209,433,627,10
210,785,658,10
210,985,440,10
212,618,947,10
215,357,655,10
216,292,227,10
216,370,77,10
217,277,225,10
217,716,355,10
218,972,784,10
219,744,687,10
220,35,246,10
220,187,980,10
223,228,411,10
223,698,170,10
223,931,705,10
224,504,404,10
226,345,929,10
227,317,91,10
227,468,216,10
227,518,269,10
227,570,78,10
227,901,162,10
230,31,248,10
230,885,251,10
232,71,543,10
232,293,153,10
233,339,320,10
233,471,872,10
234,817,404,10
236,150,953,10
238,496,760,10
239,442,981,10
240,218,277,10
240,325,856,10
241,189,825,10
241,279,918,10
242,800,221,10
242,941,39,10
243,4,425,10
243,724,443,10
245,179,974,10
245,319,119,10
247,133,719,10
249,168,620,10
249,247,131,10
250,253,350,10
251,680,333,10
252,933,869,10
254,641,90,10
257,290,845,10
261,127,334,10
261,649,954,10
262,472,974,10
264,841,469,10
265,139,891,10
266,201,251,10
266,558,926,10
266,914,132,10
270,815,303,10
271,554,122,10
271,695,63,10
272,533,481,10
273,24,434,10
273,842,710,10
274,759,757,10
275,164,651,10
275,173,145,10
276,447,315,10
276,524,170,10
276,583,158,10
277,75,24,10
278,300,420,10
278,916,669,10
279,666,808,10
281,72,111,10
285,450,304,10
287,95,196,10
287,656,475,10
289,100,300,10
290,662,349,10
291,721,813,10
293,684,218,10
293,698,450,10
293,913,767,10
294,905,262,10
297,448,709,10
297,485,59,10
297,672,457,10
299,190,870,10
300,464,733,10
300,516,812,10
300,549,775,10
300,975,141,10
301,30,858,10
302,503,725,10
304,453,67,10
305,842,772,10
306,809,555,10
307,331,371,10
307,557,678,10
308,175,894,10
309,735,597,10
312,281,418,10
315,631,486,10
317,237,308,10
319,623,547,10
320,954,313,10
322,756,127,10
325,208,92,10
327,702,547,10
328,772,136,10
331,552,704,10
332,567,391,10
336,821,928,10
338,231,571,10
339,335,77,10
339,362,226,10
342,336,737,10
343,245,853,10
343,425,15,10
343,523,664,10
343,698,471,10
344,73,86,10
344,491,711,10
345,708,623,10
346,799,361,10
346,862,868,10
346,885,848,10
347,16,66,10
347,647,671,10
348,26,776,10
349,599,383,10
351,359,288,10
353,176,117,10
353,309,293,10
353,397,956,10
356,233,615,10
356,270,939,10
